time,type,price,size
2024-11-08 12:54:00.213675,TRADE,6002.25,1
2024-11-08 12:54:00.367650,TRADE,6002.5,1
2024-11-08 12:54:02.964243,TRADE,6002.5,1
2024-11-08 12:54:03.689785,TRADE,6002.25,2
2024-11-08 12:54:03.689850,TRADE,6002.25,1
2024-11-08 12:54:03.689850,TRADE,6002.25,22
2024-11-08 12:54:03.690752,TRADE,6002.25,1
2024-11-08 12:54:04.086503,TRADE,6002.25,2
2024-11-08 12:54:04.086710,TRADE,6002.25,1
2024-11-08 12:54:04.097825,TRADE,6002.0,1
2024-11-08 12:54:04.097971,TRADE,6002.0,1
2024-11-08 12:54:04.588405,TRADE,6002.25,1
2024-11-08 12:54:04.658288,TRADE,6002.25,2
2024-11-08 12:54:05.028531,TRADE,6002.25,2
2024-11-08 12:54:05.540522,TRADE,6002.25,2
2024-11-08 12:54:05.766311,TRADE,6002.25,2
2024-11-08 12:54:06.899502,TRADE,6002.25,1
2024-11-08 12:54:08.410274,TRADE,6002.25,6
2024-11-08 12:54:10.132116,TRADE,6002.25,1
2024-11-08 12:54:11.870896,TRADE,6002.25,9
2024-11-08 12:54:13.356717,TRADE,6002.25,4
2024-11-08 12:54:13.356810,TRADE,6002.25,2
2024-11-08 12:54:13.356810,TRADE,6002.25,3
2024-11-08 12:54:13.357135,TRADE,6002.25,4
2024-11-08 12:54:15.174805,TRADE,6002.0,1
2024-11-08 12:54:19.170788,TRADE,6002.0,2
2024-11-08 12:54:19.171470,TRADE,6002.0,31
2024-11-08 12:54:24.863453,TRADE,6001.75,2
2024-11-08 12:54:24.863479,TRADE,6001.75,1
2024-11-08 12:54:24.863724,TRADE,6001.75,1
2024-11-08 12:54:24.864202,TRADE,6001.75,1
2024-11-08 12:54:24.864326,TRADE,6001.75,1
2024-11-08 12:54:24.865336,TRADE,6001.75,1
2024-11-08 12:54:25.611032,TRADE,6001.75,2
2024-11-08 12:54:28.305953,TRADE,6002.0,2
2024-11-08 12:54:28.572796,TRADE,6002.0,19
2024-11-08 12:54:28.620103,TRADE,6002.0,11
2024-11-08 12:54:28.620520,TRADE,6002.0,3
2024-11-08 12:54:28.620599,TRADE,6002.0,1
2024-11-08 12:54:28.620709,TRADE,6002.0,3
2024-11-08 12:54:28.620752,TRADE,6002.0,1
2024-11-08 12:54:30.460411,TRADE,6002.0,1
2024-11-08 12:54:30.460737,TRADE,6002.0,1
2024-11-08 12:54:33.377405,TRADE,6002.25,1
2024-11-08 12:54:38.265700,TRADE,6002.0,35
2024-11-08 12:54:38.265716,TRADE,6002.0,1
2024-11-08 12:54:38.265770,TRADE,6002.0,5
2024-11-08 12:54:38.266335,TRADE,6002.0,2
2024-11-08 12:54:38.266894,TRADE,6001.75,1
2024-11-08 12:54:38.883648,TRADE,6001.75,2
2024-11-08 12:54:38.883848,TRADE,6001.75,1
2024-11-08 12:54:38.883877,TRADE,6001.75,1
2024-11-08 12:54:38.884062,TRADE,6001.75,1
2024-11-08 12:54:38.884104,TRADE,6001.75,1
2024-11-08 12:54:38.884177,TRADE,6001.75,1
2024-11-08 12:54:38.884232,TRADE,6001.75,3
2024-11-08 12:54:38.884378,TRADE,6001.75,1
2024-11-08 12:54:38.884594,TRADE,6001.75,1
2024-11-08 12:54:38.884622,TRADE,6001.75,1
2024-11-08 12:54:38.943402,TRADE,6001.75,9
2024-11-08 12:54:38.943648,TRADE,6001.75,2
2024-11-08 12:54:39.351725,TRADE,6001.75,21
2024-11-08 12:54:39.642639,TRADE,6002.0,2
2024-11-08 12:54:39.643109,TRADE,6002.0,1
2024-11-08 12:54:39.643148,TRADE,6002.0,1
2024-11-08 12:54:39.643194,TRADE,6002.0,1
2024-11-08 12:54:39.644057,TRADE,6002.0,3
2024-11-08 12:54:39.644813,TRADE,6002.0,1
2024-11-08 12:54:42.002173,TRADE,6002.0,10
2024-11-08 12:54:45.445694,TRADE,6002.0,2
2024-11-08 12:54:47.304343,TRADE,6002.25,1
2024-11-08 12:54:49.947217,TRADE,6002.25,1
2024-11-08 12:54:50.100390,TRADE,6002.0,1
2024-11-08 12:54:55.451095,TRADE,6002.25,4
2024-11-08 12:54:55.451226,TRADE,6002.25,9
2024-11-08 12:54:55.451308,TRADE,6002.25,2
2024-11-08 12:54:55.451308,TRADE,6002.25,1
2024-11-08 12:54:55.451308,TRADE,6002.25,1
2024-11-08 12:54:55.451468,TRADE,6002.25,10
2024-11-08 12:54:55.451468,TRADE,6002.25,1
2024-11-08 12:54:55.451917,TRADE,6002.25,3
2024-11-08 12:54:55.452316,TRADE,6002.25,2
2024-11-08 12:54:55.452349,TRADE,6002.25,1
2024-11-08 12:54:55.553886,TRADE,6002.25,10
2024-11-08 12:54:55.554201,TRADE,6002.25,2
2024-11-08 12:54:55.554461,TRADE,6002.25,1
2024-11-08 12:54:55.605424,TRADE,6002.0,1
2024-11-08 12:54:58.564745,TRADE,6002.25,5
2024-11-08 12:54:58.564783,TRADE,6002.25,2
2024-11-08 12:54:58.564988,TRADE,6002.25,2
2024-11-08 12:54:58.565024,TRADE,6002.25,1
2024-11-08 12:54:58.565073,TRADE,6002.25,2
2024-11-08 12:54:58.565124,TRADE,6002.25,1
2024-11-08 12:54:58.565296,TRADE,6002.25,1
2024-11-08 12:54:58.565367,TRADE,6002.25,3
2024-11-08 12:54:58.565668,TRADE,6002.25,2
2024-11-08 12:55:03.219418,TRADE,6002.0,1
2024-11-08 12:55:03.219450,TRADE,6002.0,2
2024-11-08 12:55:03.219566,TRADE,6002.0,8
2024-11-08 12:55:03.219636,TRADE,6002.0,1
2024-11-08 12:55:03.219636,TRADE,6002.0,1
2024-11-08 12:55:03.219759,TRADE,6002.0,2
2024-11-08 12:55:03.219792,TRADE,6002.0,1
2024-11-08 12:55:03.219960,TRADE,6002.0,3
2024-11-08 12:55:06.131044,TRADE,6002.0,3
2024-11-08 12:55:09.983373,TRADE,6002.25,5
2024-11-08 12:55:09.983428,TRADE,6002.25,3
2024-11-08 12:55:09.983586,TRADE,6002.25,7
2024-11-08 12:55:09.983586,TRADE,6002.25,1
2024-11-08 12:55:10.695401,TRADE,6002.25,1
2024-11-08 12:55:11.550731,TRADE,6002.25,1
2024-11-08 12:55:11.550943,TRADE,6002.25,1
2024-11-08 12:55:11.550975,TRADE,6002.25,1
2024-11-08 12:55:11.551068,TRADE,6002.25,3
2024-11-08 12:55:11.551297,TRADE,6002.25,1
2024-11-08 12:55:11.551506,TRADE,6002.25,1
2024-11-08 12:55:11.552827,TRADE,6002.25,2
2024-11-08 12:55:11.561212,TRADE,6002.0,2
2024-11-08 12:55:12.080643,TRADE,6002.25,1
2024-11-08 12:55:12.092423,TRADE,6002.0,1
2024-11-08 12:55:12.313881,TRADE,6002.25,1
2024-11-08 12:55:14.027199,TRADE,6002.5,1
2024-11-08 12:55:15.805765,TRADE,6002.5,16
2024-11-08 12:55:18.154528,TRADE,6002.5,1
2024-11-08 12:55:18.154555,TRADE,6002.5,2
2024-11-08 12:55:18.154708,TRADE,6002.5,1
2024-11-08 12:55:18.154747,TRADE,6002.5,1
2024-11-08 12:55:18.154802,TRADE,6002.5,1
2024-11-08 12:55:18.154877,TRADE,6002.5,2
2024-11-08 12:55:18.154877,TRADE,6002.5,1
2024-11-08 12:55:18.154905,TRADE,6002.5,1
2024-11-08 12:55:18.155413,TRADE,6002.5,8
2024-11-08 12:55:18.155616,TRADE,6002.5,1
2024-11-08 12:55:18.155833,TRADE,6002.5,10
2024-11-08 12:55:18.156235,TRADE,6002.5,1
2024-11-08 12:55:18.156463,TRADE,6002.5,1
2024-11-08 12:55:18.156500,TRADE,6002.5,2
2024-11-08 12:55:18.158857,TRADE,6002.5,1
2024-11-08 12:55:18.654248,TRADE,6002.5,1
2024-11-08 12:55:19.172231,TRADE,6002.5,4
2024-11-08 12:55:29.752950,TRADE,6002.5,1
2024-11-08 12:55:31.431038,TRADE,6002.75,1
2024-11-08 12:55:31.431051,TRADE,6002.75,2
2024-11-08 12:55:31.431051,TRADE,6002.75,1
2024-11-08 12:55:36.147581,TRADE,6002.75,27
2024-11-08 12:55:36.147641,TRADE,6002.75,3
2024-11-08 12:55:36.147641,TRADE,6002.75,5
2024-11-08 12:55:36.147662,TRADE,6002.75,1
2024-11-08 12:55:36.148583,TRADE,6002.5,1
2024-11-08 12:55:36.148707,TRADE,6002.5,10
2024-11-08 12:55:36.148809,TRADE,6002.5,2
2024-11-08 12:55:36.148809,TRADE,6002.5,2
2024-11-08 12:55:36.148928,TRADE,6002.5,3
2024-11-08 12:55:36.148928,TRADE,6002.5,1
2024-11-08 12:55:36.148928,TRADE,6002.5,1
2024-11-08 12:55:36.149810,TRADE,6002.5,1
2024-11-08 12:55:36.149810,TRADE,6002.5,1
2024-11-08 12:55:36.149810,TRADE,6002.5,1
2024-11-08 12:55:36.150133,TRADE,6002.5,1
2024-11-08 12:55:36.150133,TRADE,6002.5,1
2024-11-08 12:55:36.150427,TRADE,6002.5,1
2024-11-08 12:55:36.150654,TRADE,6002.5,2
2024-11-08 12:55:36.150903,TRADE,6002.5,2
2024-11-08 12:55:36.159663,TRADE,6002.5,2
2024-11-08 12:55:37.822787,TRADE,6002.5,1
2024-11-08 12:55:38.072487,TRADE,6002.5,1
2024-11-08 12:55:38.173870,TRADE,6002.5,1
2024-11-08 12:55:38.798427,TRADE,6002.75,1
2024-11-08 12:55:39.923316,TRADE,6002.75,2
2024-11-08 12:55:40.019406,TRADE,6002.75,36
2024-11-08 12:55:40.634308,TRADE,6002.5,23
2024-11-08 12:55:40.634324,TRADE,6002.25,1
2024-11-08 12:55:40.635673,TRADE,6002.5,1
2024-11-08 12:55:40.636370,TRADE,6002.5,1
2024-11-08 12:55:40.636561,TRADE,6002.5,6
2024-11-08 12:55:40.636581,TRADE,6002.5,1
2024-11-08 12:55:40.636647,TRADE,6002.5,2
2024-11-08 12:55:41.903507,TRADE,6002.5,4
2024-11-08 12:55:41.903629,TRADE,6002.5,1
2024-11-08 12:55:41.903755,TRADE,6002.5,2
2024-11-08 12:55:41.907525,TRADE,6002.5,3
2024-11-08 12:55:41.907571,TRADE,6002.5,1
2024-11-08 12:55:42.311524,TRADE,6002.25,8
2024-11-08 12:55:42.780302,TRADE,6002.5,1
2024-11-08 12:55:45.772840,TRADE,6002.5,2
2024-11-08 12:55:48.758244,TRADE,6002.5,6
2024-11-08 12:55:48.759240,TRADE,6002.5,2
2024-11-08 12:55:48.759311,TRADE,6002.5,1
2024-11-08 12:55:48.759311,TRADE,6002.5,1
2024-11-08 12:55:48.759547,TRADE,6002.5,2
2024-11-08 12:55:48.759606,TRADE,6002.5,1
2024-11-08 12:55:49.195383,TRADE,6002.5,1
2024-11-08 12:55:49.597007,TRADE,6002.25,1
2024-11-08 12:55:49.597298,TRADE,6002.25,1
2024-11-08 12:55:49.597561,TRADE,6002.25,1
2024-11-08 12:55:51.620651,TRADE,6002.5,1
2024-11-08 12:55:52.872905,TRADE,6002.5,1
2024-11-08 12:55:58.726642,TRADE,6002.25,21
2024-11-08 12:56:00.011346,TRADE,6002.0,2
2024-11-08 12:56:00.011418,TRADE,6002.0,3
2024-11-08 12:56:00.011469,TRADE,6002.0,4
2024-11-08 12:56:00.030229,TRADE,6002.0,1
2024-11-08 12:56:01.210643,TRADE,6002.0,1
2024-11-08 12:56:01.268005,TRADE,6002.0,2
2024-11-08 12:56:01.268282,TRADE,6002.0,1
2024-11-08 12:56:01.268478,TRADE,6002.0,1
2024-11-08 12:56:02.125159,TRADE,6001.75,4
2024-11-08 12:56:02.279097,TRADE,6002.0,9
2024-11-08 12:56:02.667504,TRADE,6002.0,2
2024-11-08 12:56:07.156247,TRADE,6002.0,2
2024-11-08 12:56:07.156450,TRADE,6002.0,2
2024-11-08 12:56:07.156503,TRADE,6002.0,2
2024-11-08 12:56:07.156603,TRADE,6002.0,1
2024-11-08 12:56:07.156603,TRADE,6002.0,1
2024-11-08 12:56:07.156646,TRADE,6002.0,1
2024-11-08 12:56:09.536410,TRADE,6002.25,2
2024-11-08 12:56:09.536885,TRADE,6002.25,1
2024-11-08 12:56:09.537013,TRADE,6002.25,1
2024-11-08 12:56:09.537013,TRADE,6002.25,1
2024-11-08 12:56:09.537013,TRADE,6002.25,1
2024-11-08 12:56:09.537072,TRADE,6002.25,7
2024-11-08 12:56:11.982192,TRADE,6002.25,1
2024-11-08 12:56:12.961189,TRADE,6002.5,7
2024-11-08 12:56:12.961746,TRADE,6002.5,3
2024-11-08 12:56:12.961783,TRADE,6002.5,1
2024-11-08 12:56:12.970128,TRADE,6002.5,1
2024-11-08 12:56:18.918787,TRADE,6002.25,17
2024-11-08 12:56:18.919275,TRADE,6002.25,2
2024-11-08 12:56:18.922525,TRADE,6002.25,1
2024-11-08 12:56:18.927131,TRADE,6002.25,1
2024-11-08 12:56:20.010774,TRADE,6002.25,1
2024-11-08 12:56:20.010837,TRADE,6002.25,1
2024-11-08 12:56:20.010954,TRADE,6002.25,2
2024-11-08 12:56:20.010990,TRADE,6002.25,1
2024-11-08 12:56:20.011221,TRADE,6002.25,1
2024-11-08 12:56:20.011546,TRADE,6002.25,1
2024-11-08 12:56:21.614027,TRADE,6002.25,4
2024-11-08 12:56:21.614241,TRADE,6002.25,1
2024-11-08 12:56:21.614507,TRADE,6002.25,3
2024-11-08 12:56:21.614687,TRADE,6002.25,2
2024-11-08 12:56:23.314230,TRADE,6002.25,3
2024-11-08 12:56:25.142005,TRADE,6002.25,1
2024-11-08 12:56:30.229762,TRADE,6002.0,4
2024-11-08 12:56:34.640943,TRADE,6002.25,4
2024-11-08 12:56:34.641128,TRADE,6002.25,2
2024-11-08 12:56:34.641199,TRADE,6002.25,1
2024-11-08 12:56:34.641450,TRADE,6002.25,1
2024-11-08 12:56:34.641692,TRADE,6002.25,1
2024-11-08 12:56:34.641855,TRADE,6002.25,4
2024-11-08 12:56:35.735802,TRADE,6002.25,3
2024-11-08 12:56:35.736696,TRADE,6002.25,2
2024-11-08 12:56:35.737227,TRADE,6002.25,1
2024-11-08 12:56:38.021802,TRADE,6002.25,1
2024-11-08 12:56:38.658550,TRADE,6002.25,1
2024-11-08 12:56:38.658611,TRADE,6002.25,1
2024-11-08 12:56:38.658650,TRADE,6002.25,1
2024-11-08 12:56:38.658722,TRADE,6002.25,3
2024-11-08 12:56:40.362662,TRADE,6002.25,1
2024-11-08 12:56:40.362740,TRADE,6002.25,2
2024-11-08 12:56:40.362740,TRADE,6002.25,2
2024-11-08 12:56:40.362782,TRADE,6002.25,1
2024-11-08 12:56:40.362915,TRADE,6002.25,2
2024-11-08 12:56:40.362967,TRADE,6002.25,1
2024-11-08 12:56:40.363000,TRADE,6002.25,2
2024-11-08 12:56:41.673387,TRADE,6002.25,1
2024-11-08 12:56:41.673434,TRADE,6002.25,1
2024-11-08 12:56:41.673530,TRADE,6002.25,1
2024-11-08 12:56:41.673770,TRADE,6002.25,1
2024-11-08 12:56:41.673964,TRADE,6002.25,2
2024-11-08 12:56:41.675360,TRADE,6002.25,1
2024-11-08 12:56:43.319272,TRADE,6002.25,4
2024-11-08 12:56:43.319510,TRADE,6002.25,2
2024-11-08 12:56:43.319865,TRADE,6002.25,2
2024-11-08 12:56:49.160928,TRADE,6002.5,1
2024-11-08 12:56:49.889132,TRADE,6002.5,1
2024-11-08 12:56:56.402441,TRADE,6002.5,2
2024-11-08 12:56:58.552682,TRADE,6002.25,3
2024-11-08 12:56:58.552723,TRADE,6002.25,2
2024-11-08 12:56:58.553156,TRADE,6002.25,2
2024-11-08 12:56:58.553190,TRADE,6002.25,1
2024-11-08 12:56:58.553374,TRADE,6002.25,1
2024-11-08 12:56:58.553419,TRADE,6002.25,1
2024-11-08 12:56:58.553454,TRADE,6002.25,1
2024-11-08 12:57:00.006029,TRADE,6002.25,1
2024-11-08 12:57:00.240264,TRADE,6002.0,2
2024-11-08 12:57:00.240442,TRADE,6002.0,1
2024-11-08 12:57:00.240776,TRADE,6002.0,2
2024-11-08 12:57:00.240979,TRADE,6002.0,1
2024-11-08 12:57:00.241025,TRADE,6002.0,2
2024-11-08 12:57:00.358481,TRADE,6002.0,1
2024-11-08 12:57:00.358528,TRADE,6002.0,2
2024-11-08 12:57:00.358681,TRADE,6002.0,2
2024-11-08 12:57:00.358731,TRADE,6002.0,2
2024-11-08 12:57:03.581456,TRADE,6002.25,9
2024-11-08 12:57:10.680410,TRADE,6002.25,2
2024-11-08 12:57:10.680717,TRADE,6002.25,2
2024-11-08 12:57:10.680915,TRADE,6002.25,1
2024-11-08 12:57:10.681176,TRADE,6002.25,3
2024-11-08 12:57:10.681497,TRADE,6002.25,1
2024-11-08 12:57:11.626970,TRADE,6002.5,10
2024-11-08 12:57:17.972772,TRADE,6002.5,2
2024-11-08 12:57:18.251198,TRADE,6002.25,2
2024-11-08 12:57:18.251282,TRADE,6002.25,5
2024-11-08 12:57:18.251559,TRADE,6002.25,2
2024-11-08 12:57:18.251662,TRADE,6002.25,1
2024-11-08 12:57:19.367493,TRADE,6002.25,2
2024-11-08 12:57:19.367661,TRADE,6002.25,1
2024-11-08 12:57:19.367743,TRADE,6002.25,1
2024-11-08 12:57:19.367814,TRADE,6002.25,4
2024-11-08 12:57:19.368097,TRADE,6002.25,3
2024-11-08 12:57:20.333037,TRADE,6002.25,3
2024-11-08 12:57:20.948678,TRADE,6002.25,2
2024-11-08 12:57:23.101492,TRADE,6002.25,2
2024-11-08 12:57:27.856531,TRADE,6002.25,1
2024-11-08 12:57:28.409962,TRADE,6002.25,2
2024-11-08 12:57:28.409993,TRADE,6002.25,1
2024-11-08 12:57:33.114080,TRADE,6002.25,1
2024-11-08 12:57:33.114451,TRADE,6002.25,2
2024-11-08 12:57:33.114662,TRADE,6002.25,1
2024-11-08 12:57:36.802504,TRADE,6002.5,1
2024-11-08 12:57:38.270162,TRADE,6002.25,1
2024-11-08 12:57:38.270331,TRADE,6002.25,1
2024-11-08 12:57:41.063602,TRADE,6002.25,4
2024-11-08 12:57:41.063666,TRADE,6002.25,1
2024-11-08 12:57:41.063717,TRADE,6002.25,2
2024-11-08 12:57:41.064911,TRADE,6002.25,1
2024-11-08 12:57:41.361301,TRADE,6002.25,12
2024-11-08 12:57:41.361465,TRADE,6002.25,1
2024-11-08 12:57:41.361670,TRADE,6002.25,1
2024-11-08 12:57:41.361725,TRADE,6002.25,1
2024-11-08 12:57:42.281362,TRADE,6002.25,3
2024-11-08 12:57:44.279889,TRADE,6002.25,2
2024-11-08 12:57:44.280440,TRADE,6002.25,1
2024-11-08 12:57:44.291362,TRADE,6002.5,1
2024-11-08 12:57:44.513759,TRADE,6002.25,1
2024-11-08 12:57:45.764755,TRADE,6002.5,2
2024-11-08 12:57:49.915142,TRADE,6002.25,1
2024-11-08 12:57:52.524315,TRADE,6002.5,3
2024-11-08 12:57:52.524648,TRADE,6002.25,1
2024-11-08 12:57:52.524799,TRADE,6002.25,1
2024-11-08 12:57:52.524873,TRADE,6002.25,1
2024-11-08 12:57:52.524976,TRADE,6002.25,1
2024-11-08 12:57:52.533736,TRADE,6002.25,2
2024-11-08 12:57:59.959462,TRADE,6002.25,1
2024-11-08 12:58:00.509585,TRADE,6002.25,6
2024-11-08 12:58:00.509625,TRADE,6002.25,3
2024-11-08 12:58:00.509994,TRADE,6002.25,1
2024-11-08 12:58:00.510293,TRADE,6002.25,2
2024-11-08 12:58:00.510324,TRADE,6002.25,1
2024-11-08 12:58:00.523007,TRADE,6002.25,2
2024-11-08 12:58:03.647522,TRADE,6002.0,5
2024-11-08 12:58:07.614622,TRADE,6002.25,5
2024-11-08 12:58:07.614669,TRADE,6002.25,3
2024-11-08 12:58:07.614775,TRADE,6002.25,9
2024-11-08 12:58:07.614775,TRADE,6002.25,3
2024-11-08 12:58:07.614949,TRADE,6002.25,24
2024-11-08 12:58:09.794472,TRADE,6002.25,4
2024-11-08 12:58:09.794933,TRADE,6002.25,1
2024-11-08 12:58:09.794933,TRADE,6002.25,1
2024-11-08 12:58:09.795650,TRADE,6002.25,2
2024-11-08 12:58:11.994670,TRADE,6002.25,5
2024-11-08 12:58:11.994786,TRADE,6002.25,2
2024-11-08 12:58:11.994839,TRADE,6002.25,1
2024-11-08 12:58:12.881220,TRADE,6002.25,1
2024-11-08 12:58:12.881336,TRADE,6002.25,1
2024-11-08 12:58:12.882882,TRADE,6002.25,1
2024-11-08 12:58:13.020886,TRADE,6002.25,1
2024-11-08 12:58:17.189051,TRADE,6002.0,21
2024-11-08 12:58:17.197547,TRADE,6002.0,4
2024-11-08 12:58:17.197823,TRADE,6002.0,4
2024-11-08 12:58:17.198131,TRADE,6002.0,1
2024-11-08 12:58:17.201794,TRADE,6002.25,4
2024-11-08 12:58:20.209489,TRADE,6002.0,8
2024-11-08 12:58:20.209885,TRADE,6002.0,2
2024-11-08 12:58:20.210091,TRADE,6002.0,1
2024-11-08 12:58:20.210395,TRADE,6002.0,1
2024-11-08 12:58:22.929794,TRADE,6002.0,25
2024-11-08 12:58:22.930297,TRADE,6002.0,2
2024-11-08 12:58:25.599521,TRADE,6002.25,9
2024-11-08 12:58:25.599738,TRADE,6002.25,1
2024-11-08 12:58:25.599799,TRADE,6002.25,1
2024-11-08 12:58:25.599799,TRADE,6002.25,1
2024-11-08 12:58:25.599840,TRADE,6002.25,1
2024-11-08 12:58:25.600136,TRADE,6002.25,3
2024-11-08 12:58:25.600246,TRADE,6002.25,1
2024-11-08 12:58:25.600377,TRADE,6002.25,2
2024-11-08 12:58:25.600447,TRADE,6002.25,2
2024-11-08 12:58:25.600447,TRADE,6002.25,1
2024-11-08 12:58:25.600507,TRADE,6002.25,1
2024-11-08 12:58:25.600583,TRADE,6002.25,3
2024-11-08 12:58:25.600583,TRADE,6002.25,3
2024-11-08 12:58:25.600880,TRADE,6002.25,2
2024-11-08 12:58:27.700094,TRADE,6002.25,1
2024-11-08 12:58:28.524255,TRADE,6002.25,2
2024-11-08 12:58:28.524547,TRADE,6002.25,6
2024-11-08 12:58:29.984658,TRADE,6002.25,2
2024-11-08 12:58:30.057906,TRADE,6002.25,7
2024-11-08 12:58:32.771290,TRADE,6002.25,6
2024-11-08 12:58:32.771550,TRADE,6002.25,1
2024-11-08 12:58:36.490577,TRADE,6002.25,3
2024-11-08 12:58:36.490787,TRADE,6002.25,1
2024-11-08 12:58:37.479402,TRADE,6002.0,5
2024-11-08 12:58:37.479617,TRADE,6002.0,1
2024-11-08 12:58:37.479770,TRADE,6002.0,1
2024-11-08 12:58:37.479900,TRADE,6002.0,2
2024-11-08 12:58:37.483754,TRADE,6002.0,1
2024-11-08 12:58:38.059251,TRADE,6002.25,2
2024-11-08 12:58:39.154105,TRADE,6002.0,2
2024-11-08 12:58:39.155790,TRADE,6002.0,1
2024-11-08 12:58:39.155990,TRADE,6002.0,1
2024-11-08 12:58:40.541590,TRADE,6002.0,3
2024-11-08 12:58:40.579851,TRADE,6002.0,1
2024-11-08 12:58:40.696367,TRADE,6002.0,1
2024-11-08 12:58:40.696367,TRADE,6002.25,9
2024-11-08 12:58:40.696852,TRADE,6002.0,5
2024-11-08 12:58:40.696929,TRADE,6002.0,5
2024-11-08 12:58:40.700891,TRADE,6002.0,3
2024-11-08 12:58:44.158041,TRADE,6002.0,2
2024-11-08 12:58:44.158269,TRADE,6002.0,1
2024-11-08 12:58:44.890233,TRADE,6001.75,1
2024-11-08 12:58:49.303817,TRADE,6001.75,3
2024-11-08 12:58:49.865117,TRADE,6002.0,1
2024-11-08 12:58:50.503273,TRADE,6002.0,4
2024-11-08 12:58:50.503345,TRADE,6002.0,7
2024-11-08 12:58:50.503492,TRADE,6002.0,3
2024-11-08 12:58:50.503774,TRADE,6002.0,1
2024-11-08 12:58:50.503824,TRADE,6002.0,2
2024-11-08 12:58:50.504471,TRADE,6002.0,2
2024-11-08 12:58:52.055596,TRADE,6002.0,1
2024-11-08 12:58:56.735029,TRADE,6001.75,1
2024-11-08 12:59:00.427638,TRADE,6002.0,3
2024-11-08 12:59:02.770435,TRADE,6002.0,2
2024-11-08 12:59:04.017523,TRADE,6001.75,1
2024-11-08 12:59:07.248259,TRADE,6001.75,8
2024-11-08 12:59:07.249579,TRADE,6001.75,2
2024-11-08 12:59:07.249635,TRADE,6001.75,1
2024-11-08 12:59:07.250147,TRADE,6001.75,1
2024-11-08 12:59:08.344873,TRADE,6001.75,3
2024-11-08 12:59:10.719150,TRADE,6001.75,20
2024-11-08 12:59:10.798592,TRADE,6001.75,3
2024-11-08 12:59:11.919667,TRADE,6001.75,9
2024-11-08 12:59:11.919920,TRADE,6001.75,37
2024-11-08 12:59:12.102065,TRADE,6001.75,3
2024-11-08 12:59:12.834395,TRADE,6002.0,25
2024-11-08 12:59:12.834657,TRADE,6002.0,1
2024-11-08 12:59:12.834953,TRADE,6002.0,1
2024-11-08 12:59:12.835106,TRADE,6002.0,1
2024-11-08 12:59:12.835106,TRADE,6002.0,3
2024-11-08 12:59:12.835209,TRADE,6002.0,5
2024-11-08 12:59:12.835502,TRADE,6002.0,1
2024-11-08 12:59:12.835565,TRADE,6002.0,1
2024-11-08 12:59:12.835741,TRADE,6002.0,1
2024-11-08 12:59:13.188607,TRADE,6002.0,4
2024-11-08 12:59:13.795174,TRADE,6002.0,2
2024-11-08 12:59:13.795380,TRADE,6002.0,1
2024-11-08 12:59:13.828639,TRADE,6001.75,1
2024-11-08 12:59:14.432550,TRADE,6001.75,1
2024-11-08 12:59:20.098987,TRADE,6001.75,1
2024-11-08 12:59:21.016567,TRADE,6001.75,1
2024-11-08 12:59:26.459187,TRADE,6001.75,7
2024-11-08 12:59:26.459531,TRADE,6001.75,1
2024-11-08 12:59:26.459604,TRADE,6001.75,2
2024-11-08 12:59:30.383385,TRADE,6002.0,9
2024-11-08 12:59:30.426265,TRADE,6002.0,1
2024-11-08 12:59:30.470250,TRADE,6002.0,1
2024-11-08 12:59:30.470335,TRADE,6002.0,1
2024-11-08 12:59:30.470718,TRADE,6002.0,1
2024-11-08 12:59:31.456576,TRADE,6002.0,3
2024-11-08 12:59:31.456602,TRADE,6002.0,2
2024-11-08 12:59:35.051297,TRADE,6002.0,1
2024-11-08 12:59:41.110532,TRADE,6002.0,1
2024-11-08 12:59:43.202984,TRADE,6002.25,1
2024-11-08 12:59:43.929280,TRADE,6002.0,3
2024-11-08 12:59:43.929322,TRADE,6002.0,1
2024-11-08 12:59:43.929367,TRADE,6002.0,2
2024-11-08 12:59:43.929437,TRADE,6002.0,3
2024-11-08 12:59:43.929573,TRADE,6002.0,1
2024-11-08 12:59:44.331152,TRADE,6002.0,1
2024-11-08 12:59:45.614629,TRADE,6002.25,14
2024-11-08 12:59:45.615489,TRADE,6002.25,5
2024-11-08 12:59:45.615694,TRADE,6002.25,1
2024-11-08 12:59:45.615772,TRADE,6002.25,1
2024-11-08 12:59:45.615998,TRADE,6002.25,1
2024-11-08 12:59:45.991419,TRADE,6002.25,7
2024-11-08 12:59:45.991747,TRADE,6002.25,1
2024-11-08 12:59:47.627623,TRADE,6002.5,1
2024-11-08 12:59:48.789833,TRADE,6002.25,4
2024-11-08 12:59:48.790023,TRADE,6002.25,1
2024-11-08 12:59:59.931377,TRADE,6002.25,10
2024-11-08 13:00:00.018793,TRADE,6002.0,16
2024-11-08 13:00:00.079786,TRADE,6001.75,1
2024-11-08 13:00:00.079798,TRADE,6001.75,1
2024-11-08 13:00:00.090062,TRADE,6002.0,1
2024-11-08 13:00:00.108252,TRADE,6001.75,2
2024-11-08 13:00:00.109009,TRADE,6001.75,5
2024-11-08 13:00:00.109199,TRADE,6001.75,1
2024-11-08 13:00:00.111489,TRADE,6001.75,3
2024-11-08 13:00:00.111557,TRADE,6001.75,6
2024-11-08 13:00:00.113366,TRADE,6001.5,2
