time,type,price,size
2024-09-03 09:12:58.759599,TRADE,5694.25,3
2024-09-03 09:12:58.850879,TRADE,5694.25,2
2024-09-03 09:15:19.177799,TRADE,5692.25,2
2024-09-03 09:19:12.905086,TRADE,5693.5,1
2024-09-03 09:21:02.407639,TRADE,5693.25,1
2024-09-03 09:25:39.474994,TRADE,5694.75,1
2024-09-03 09:26:53.950399,TRADE,5696.5,1
2024-09-03 09:26:53.950399,TRADE,5696.25,1
2024-09-03 09:28:15.960938,TRADE,5697.75,1
2024-09-03 09:31:15.441294,TRADE,5690.5,1
2024-09-03 09:31:15.446965,TRADE,5689.75,1
2024-09-03 09:31:38.044427,TRADE,5692.25,1
2024-09-03 09:32:27.102870,TRADE,5693.5,1
2024-09-03 09:36:21.949590,TRADE,5696.5,1
2024-09-03 09:40:27.207373,TRADE,5696.25,1
2024-09-03 09:40:42.506199,TRADE,5696.25,1
2024-09-03 09:41:50.576867,TRADE,5695.5,2
2024-09-03 09:42:15.713515,TRADE,5695.0,1
2024-09-03 09:42:20.791036,TRADE,5694.25,1
2024-09-03 09:42:20.791203,TRADE,5694.25,1
2024-09-03 09:43:02.139552,TRADE,5696.0,1
2024-09-03 09:43:50.910938,TRADE,5696.0,1
2024-09-03 09:43:50.910938,TRADE,5696.25,1
2024-09-03 09:43:51.570422,TRADE,5695.5,2
2024-09-03 09:45:09.762571,TRADE,5694.0,1
2024-09-03 09:48:41.888342,TRADE,5694.25,1
2024-09-03 09:52:51.652318,TRADE,5694.25,1
2024-09-03 09:53:20.650700,TRADE,5695.0,1
2024-09-03 09:53:20.652162,TRADE,5695.25,1
2024-09-03 09:53:52.301473,TRADE,5694.5,1
2024-09-03 09:54:54.475370,TRADE,5694.25,1
2024-09-03 09:56:17.699569,TRADE,5693.25,1
2024-09-03 09:56:45.455049,TRADE,5692.75,1
2024-09-03 09:57:10.317097,TRADE,5693.0,1
2024-09-03 10:01:10.234818,TRADE,5689.0,2
2024-09-03 10:01:10.347312,TRADE,5688.25,1
2024-09-03 10:01:10.347312,TRADE,5688.0,1
2024-09-03 10:01:16.627742,TRADE,5688.0,1
2024-09-03 10:01:17.605889,TRADE,5687.75,1
2024-09-03 10:01:17.605889,TRADE,5687.5,1
2024-09-03 10:04:41.038199,TRADE,5692.75,3
2024-09-03 10:04:41.038387,TRADE,5692.75,1
2024-09-03 10:10:03.880477,TRADE,5689.0,1
2024-09-03 10:10:19.343125,TRADE,5688.5,1
2024-09-03 10:10:25.288322,TRADE,5688.25,1
2024-09-03 10:12:21.108331,TRADE,5691.25,1
2024-09-03 10:15:46.337169,TRADE,5692.0,2
2024-09-03 10:15:59.980493,TRADE,5691.75,2
2024-09-03 10:18:53.116589,TRADE,5692.25,2
2024-09-03 10:23:21.526492,TRADE,5692.25,1
2024-09-03 10:25:37.689596,TRADE,5691.75,1
2024-09-03 10:26:08.635127,TRADE,5692.0,1
2024-09-03 10:27:55.120956,TRADE,5694.75,1
2024-09-03 10:31:21.100702,TRADE,5696.0,1
2024-09-03 10:35:42.936778,TRADE,5692.5,1
2024-09-03 10:36:04.876781,TRADE,5690.25,1
2024-09-03 10:36:04.887438,TRADE,5690.25,1
2024-09-03 10:36:08.728545,TRADE,5690.0,1
2024-09-03 10:36:08.728730,TRADE,5690.0,1
2024-09-03 10:37:18.546592,TRADE,5692.0,1
2024-09-03 10:44:54.636173,TRADE,5693.0,1
2024-09-03 10:47:20.622396,TRADE,5691.25,1
2024-09-03 10:51:00.862676,TRADE,5696.5,1
2024-09-03 10:52:36.132301,TRADE,5697.0,1
2024-09-03 10:58:25.973750,TRADE,5696.75,1
2024-09-03 10:59:37.992511,TRADE,5695.5,1
2024-09-03 11:00:52.002252,TRADE,5696.5,2
2024-09-03 11:00:52.002252,TRADE,5696.5,2
2024-09-03 11:00:52.002341,TRADE,5696.5,1
2024-09-03 11:00:52.002341,TRADE,5696.5,1
2024-09-03 11:00:52.002341,TRADE,5696.5,2
2024-09-03 11:00:52.003003,TRADE,5696.5,2
2024-09-03 11:01:39.520202,TRADE,5694.75,1
2024-09-03 11:06:03.230683,TRADE,5692.0,1
2024-09-03 11:06:03.986393,TRADE,5692.0,1
2024-09-03 11:08:36.649082,TRADE,5689.75,1
2024-09-03 11:17:04.281666,TRADE,5692.5,1
2024-09-03 11:17:47.455730,TRADE,5693.5,1
2024-09-03 11:18:38.348295,TRADE,5695.0,2
2024-09-03 11:18:42.823833,TRADE,5694.0,1
2024-09-03 11:22:10.046927,TRADE,5693.5,1
2024-09-03 11:23:44.476794,TRADE,5693.0,1
2024-09-03 11:26:42.266601,TRADE,5692.5,1
2024-09-03 11:26:42.266601,TRADE,5692.75,2
2024-09-03 11:26:44.689597,TRADE,5692.75,2
2024-09-03 11:26:44.689597,TRADE,5693.0,2
2024-09-03 11:26:48.224244,TRADE,5692.25,1
2024-09-03 11:27:34.013219,TRADE,5694.0,1
2024-09-03 11:29:16.350280,TRADE,5693.75,2
2024-09-03 11:30:23.231906,TRADE,5694.5,1
2024-09-03 11:32:07.362344,TRADE,5696.5,1
2024-09-03 11:32:14.475548,TRADE,5696.75,2
2024-09-03 11:32:14.475548,TRADE,5697.0,2
2024-09-03 11:41:58.065652,TRADE,5694.5,1
2024-09-03 11:43:07.376342,TRADE,5692.25,1
2024-09-03 11:43:40.055116,TRADE,5693.5,1
2024-09-03 11:43:56.516579,TRADE,5692.5,1
2024-09-03 11:43:56.516579,TRADE,5692.25,3
2024-09-03 11:43:56.516579,TRADE,5692.0,4
2024-09-03 11:43:56.516579,TRADE,5691.75,1
2024-09-03 11:43:56.516579,TRADE,5691.5,1
2024-09-03 11:48:29.672756,TRADE,5690.0,1
2024-09-03 11:48:49.823237,TRADE,5690.25,1
2024-09-03 11:49:00.103656,TRADE,5689.75,1
2024-09-03 11:49:09.175294,TRADE,5691.0,1
2024-09-03 11:49:34.309134,TRADE,5691.0,1
2024-09-03 11:57:03.993004,TRADE,5694.0,2
2024-09-03 12:00:52.830670,TRADE,5691.75,1
2024-09-03 12:02:58.215937,TRADE,5693.25,2
2024-09-03 12:05:55.614728,TRADE,5691.25,1
2024-09-03 12:05:55.614728,TRADE,5691.0,1
2024-09-03 12:19:40.951462,TRADE,5694.0,1
2024-09-03 12:24:46.505108,TRADE,5695.0,1
2024-09-03 12:33:18.053268,TRADE,5692.75,1
2024-09-03 12:38:27.605049,TRADE,5696.5,1
2024-09-03 12:38:42.934572,TRADE,5696.5,1
2024-09-03 12:39:35.470388,TRADE,5696.5,1
2024-09-03 12:39:37.465351,TRADE,5696.5,9
2024-09-03 12:39:37.466699,TRADE,5696.5,2
2024-09-03 12:39:47.605992,TRADE,5696.25,2
2024-09-03 12:39:47.605992,TRADE,5696.25,4
2024-09-03 12:41:04.573135,TRADE,5696.25,1
2024-09-03 12:43:31.207771,TRADE,5696.75,1
2024-09-03 12:43:39.968432,TRADE,5696.0,1
2024-09-03 12:45:48.899450,TRADE,5696.75,1
2024-09-03 12:47:18.609176,TRADE,5696.5,1
2024-09-03 12:51:31.455484,TRADE,5696.75,1
2024-09-03 12:51:53.499758,TRADE,5694.75,1
2024-09-03 12:52:22.634899,TRADE,5694.5,1
2024-09-03 12:55:49.221841,TRADE,5694.25,2
2024-09-03 12:56:08.161030,TRADE,5691.75,1
2024-09-03 12:56:34.141020,TRADE,5691.5,1
2024-09-03 12:56:34.141042,TRADE,5691.5,1
2024-09-03 12:56:34.143406,TRADE,5691.5,1
2024-09-03 12:56:34.993939,TRADE,5691.5,1
2024-09-03 12:56:47.898894,TRADE,5691.5,2
2024-09-03 13:00:22.938486,TRADE,5690.25,2
2024-09-03 13:00:48.814105,TRADE,5690.5,2
2024-09-03 13:01:03.296344,TRADE,5689.75,2
2024-09-03 13:01:16.058210,TRADE,5690.0,1
2024-09-03 13:01:16.058210,TRADE,5690.25,2
2024-09-03 13:01:23.910105,TRADE,5688.5,1
2024-09-03 13:02:57.670206,TRADE,5689.25,1
2024-09-03 13:03:30.082403,TRADE,5689.25,1
2024-09-03 13:03:51.961620,TRADE,5689.75,1
2024-09-03 13:07:02.110378,TRADE,5690.5,1
2024-09-03 13:12:53.108160,TRADE,5687.5,1
2024-09-03 13:12:53.108390,TRADE,5687.5,2
2024-09-03 13:14:56.690798,TRADE,5688.5,1
2024-09-03 13:15:19.936949,TRADE,5687.75,1
2024-09-03 13:19:36.222045,TRADE,5689.5,1
2024-09-03 13:19:36.222249,TRADE,5689.5,1
2024-09-03 13:19:36.531977,TRADE,5689.5,1
2024-09-03 13:19:36.538069,TRADE,5689.5,1
2024-09-03 13:19:36.544161,TRADE,5689.5,1
2024-09-03 13:19:36.550256,TRADE,5689.5,1
2024-09-03 13:20:35.946497,TRADE,5689.25,1
2024-09-03 13:21:03.106109,TRADE,5690.25,1
2024-09-03 13:23:01.796571,TRADE,5691.75,1
2024-09-03 13:23:01.796583,TRADE,5692.0,1
2024-09-03 13:23:01.827205,TRADE,5692.25,1
2024-09-03 13:23:03.792724,TRADE,5692.25,1
2024-09-03 13:23:09.164944,TRADE,5692.5,1
2024-09-03 13:24:24.309773,TRADE,5693.25,1
2024-09-03 13:25:00.057663,TRADE,5692.5,1
2024-09-03 13:26:57.016472,TRADE,5688.75,1
2024-09-03 13:27:30.000404,TRADE,5687.75,2
2024-09-03 13:27:40.012482,TRADE,5688.5,2
2024-09-03 13:27:52.465366,TRADE,5687.75,1
2024-09-03 13:28:16.315024,TRADE,5687.25,1
2024-09-03 13:28:40.261697,TRADE,5687.25,1
2024-09-03 13:28:58.591037,TRADE,5686.5,1
2024-09-03 13:28:59.283388,TRADE,5686.25,1
2024-09-03 13:29:00.019159,TRADE,5685.25,2
2024-09-03 13:30:01.059409,TRADE,5688.75,1
2024-09-03 13:30:01.059839,TRADE,5689.0,2
2024-09-03 13:30:01.154479,TRADE,5688.0,1
2024-09-03 13:30:01.154479,TRADE,5687.5,1
2024-09-03 13:30:01.553973,TRADE,5688.5,1
2024-09-03 13:30:02.143171,TRADE,5688.0,1
2024-09-03 13:30:06.075116,TRADE,5687.75,1
2024-09-03 13:30:06.075851,TRADE,5688.0,1
2024-09-03 13:30:07.047807,TRADE,5687.75,1
2024-09-03 13:30:13.361904,TRADE,5689.0,1
2024-09-03 13:30:17.663905,TRADE,5689.0,1
2024-09-03 13:30:19.842187,TRADE,5687.25,1
2024-09-03 13:30:20.623013,TRADE,5687.5,1
2024-09-03 13:30:20.859316,TRADE,5687.25,1
2024-09-03 13:30:32.637664,TRADE,5687.75,2
2024-09-03 13:30:36.062755,TRADE,5688.25,1
2024-09-03 13:30:44.124061,TRADE,5689.75,1
2024-09-03 13:31:00.449894,TRADE,5686.0,1
2024-09-03 13:31:00.450096,TRADE,5686.0,1
2024-09-03 13:31:02.431835,TRADE,5686.5,1
2024-09-03 13:31:07.180932,TRADE,5685.75,1
2024-09-03 13:31:09.259046,TRADE,5685.5,1
2024-09-03 13:31:09.269534,TRADE,5685.75,1
2024-09-03 13:31:12.696753,TRADE,5685.0,1
2024-09-03 13:31:25.771041,TRADE,5683.75,1
2024-09-03 13:31:26.731954,TRADE,5683.75,1
2024-09-03 13:31:31.049561,TRADE,5684.75,1
2024-09-03 13:31:33.338711,TRADE,5685.5,2
2024-09-03 13:31:40.578202,TRADE,5686.75,1
2024-09-03 13:31:43.129310,TRADE,5688.0,1
2024-09-03 13:31:51.738123,TRADE,5689.25,1
2024-09-03 13:31:54.226479,TRADE,5690.75,1
2024-09-03 13:32:00.021281,TRADE,5688.75,1
2024-09-03 13:32:01.179103,TRADE,5689.0,1
2024-09-03 13:32:01.834824,TRADE,5688.5,1
2024-09-03 13:32:03.752655,TRADE,5688.5,1
2024-09-03 13:32:07.508378,TRADE,5688.25,1
2024-09-03 13:32:13.825915,TRADE,5687.0,1
2024-09-03 13:32:13.844454,TRADE,5686.75,1
2024-09-03 13:32:15.976067,TRADE,5686.5,1
2024-09-03 13:32:16.850976,TRADE,5686.25,1
2024-09-03 13:32:26.527273,TRADE,5685.5,1
2024-09-03 13:32:32.237503,TRADE,5684.25,1
2024-09-03 13:32:38.868888,TRADE,5684.25,1
2024-09-03 13:32:42.635275,TRADE,5683.25,1
2024-09-03 13:32:43.585298,TRADE,5683.5,1
2024-09-03 13:32:43.586843,TRADE,5683.5,1
2024-09-03 13:32:44.866969,TRADE,5682.5,1
2024-09-03 13:32:53.789560,TRADE,5685.0,1
2024-09-03 13:32:58.910844,TRADE,5685.25,2
2024-09-03 13:33:00.021009,TRADE,5684.0,1
2024-09-03 13:33:00.812040,TRADE,5684.25,1
2024-09-03 13:33:01.007201,TRADE,5684.25,2
2024-09-03 13:33:08.906817,TRADE,5684.5,2
2024-09-03 13:33:09.765666,TRADE,5684.0,1
2024-09-03 13:33:11.168800,TRADE,5684.25,1
2024-09-03 13:33:18.974941,TRADE,5686.0,2
2024-09-03 13:33:19.115635,TRADE,5686.0,1
2024-09-03 13:33:19.115880,TRADE,5686.0,2
2024-09-03 13:33:19.116077,TRADE,5686.0,5
2024-09-03 13:33:24.510427,TRADE,5684.25,1
2024-09-03 13:33:27.621953,TRADE,5683.5,1
2024-09-03 13:33:27.621953,TRADE,5683.5,1
2024-09-03 13:33:36.513263,TRADE,5683.75,2
2024-09-03 13:33:46.897925,TRADE,5684.0,1
2024-09-03 13:33:51.088043,TRADE,5683.25,2
2024-09-03 13:33:53.930299,TRADE,5682.5,1
2024-09-03 13:33:59.249398,TRADE,5684.0,1
2024-09-03 13:33:59.249433,TRADE,5684.0,1
2024-09-03 13:33:59.249610,TRADE,5684.0,1
2024-09-03 13:34:02.177281,TRADE,5682.75,1
2024-09-03 13:34:02.381292,TRADE,5683.0,1
2024-09-03 13:34:11.884227,TRADE,5684.25,1
2024-09-03 13:34:23.434349,TRADE,5683.25,1
2024-09-03 13:34:27.817283,TRADE,5683.5,1
2024-09-03 13:34:30.990184,TRADE,5683.75,1
2024-09-03 13:34:32.076609,TRADE,5683.75,1
2024-09-03 13:34:37.682900,TRADE,5683.5,1
2024-09-03 13:34:43.833294,TRADE,5682.0,1
2024-09-03 13:34:49.601567,TRADE,5682.25,1
2024-09-03 13:34:53.694368,TRADE,5683.5,1
2024-09-03 13:34:56.844474,TRADE,5684.5,1
2024-09-03 13:35:00.832964,TRADE,5684.5,1
2024-09-03 13:35:00.834408,TRADE,5685.0,1
2024-09-03 13:35:01.636398,TRADE,5684.75,1
2024-09-03 13:35:04.118774,TRADE,5685.0,3
2024-09-03 13:35:04.119153,TRADE,5685.25,2
2024-09-03 13:35:06.690955,TRADE,5684.25,1
2024-09-03 13:35:08.684627,TRADE,5685.25,1
2024-09-03 13:35:09.592774,TRADE,5684.5,1
2024-09-03 13:35:10.591232,TRADE,5683.75,1
2024-09-03 13:35:11.960368,TRADE,5683.75,1
2024-09-03 13:35:12.990147,TRADE,5684.0,1
2024-09-03 13:35:16.005416,TRADE,5683.75,1
2024-09-03 13:35:17.424198,TRADE,5683.25,1
2024-09-03 13:35:27.901356,TRADE,5683.25,1
2024-09-03 13:35:43.237409,TRADE,5681.5,1
2024-09-03 13:35:43.270329,TRADE,5680.75,1
2024-09-03 13:35:43.271891,TRADE,5680.5,1
2024-09-03 13:35:43.273494,TRADE,5680.5,1
2024-09-03 13:35:43.273818,TRADE,5680.5,1
2024-09-03 13:35:48.237829,TRADE,5680.75,1
2024-09-03 13:35:49.574397,TRADE,5680.75,1
2024-09-03 13:35:51.870461,TRADE,5681.25,1
2024-09-03 13:35:51.953908,TRADE,5681.25,1
2024-09-03 13:35:52.333496,TRADE,5681.25,1
2024-09-03 13:35:53.495036,TRADE,5681.25,2
2024-09-03 13:36:00.309072,TRADE,5681.5,1
2024-09-03 13:36:00.321876,TRADE,5681.5,1
2024-09-03 13:36:00.500674,TRADE,5681.25,1
2024-09-03 13:36:02.223799,TRADE,5681.75,1
2024-09-03 13:36:02.223872,TRADE,5681.75,1
2024-09-03 13:36:02.651999,TRADE,5681.25,1
2024-09-03 13:36:04.414842,TRADE,5680.5,1
2024-09-03 13:36:04.414902,TRADE,5680.5,1
2024-09-03 13:36:06.480910,TRADE,5680.5,1
2024-09-03 13:36:10.975273,TRADE,5680.0,1
2024-09-03 13:36:10.975285,TRADE,5679.75,1
2024-09-03 13:36:13.490781,TRADE,5680.5,1
2024-09-03 13:36:13.492785,TRADE,5681.0,1
2024-09-03 13:36:17.745037,TRADE,5681.25,1
2024-09-03 13:36:21.087102,TRADE,5680.5,1
2024-09-03 13:36:28.775399,TRADE,5679.5,1
2024-09-03 13:36:30.258554,TRADE,5680.25,1
2024-09-03 13:36:38.017158,TRADE,5679.5,1
2024-09-03 13:36:38.017158,TRADE,5679.25,1
2024-09-03 13:36:40.970241,TRADE,5680.75,1
2024-09-03 13:36:41.752801,TRADE,5680.75,1
2024-09-03 13:37:08.034135,TRADE,5680.75,2
2024-09-03 13:37:09.987573,TRADE,5680.75,1
2024-09-03 13:37:20.509817,TRADE,5680.0,2
2024-09-03 13:37:30.025154,TRADE,5681.5,1
2024-09-03 13:37:43.636969,TRADE,5681.0,1
2024-09-03 13:37:44.967219,TRADE,5680.0,1
2024-09-03 13:37:48.510880,TRADE,5680.5,1
2024-09-03 13:38:27.778032,TRADE,5679.75,1
2024-09-03 13:38:32.309282,TRADE,5679.0,1
2024-09-03 13:38:32.309292,TRADE,5678.75,3
2024-09-03 13:38:32.309292,TRADE,5678.5,4
2024-09-03 13:38:32.309292,TRADE,5678.25,3
2024-09-03 13:38:33.398643,TRADE,5678.25,1
2024-09-03 13:38:36.295419,TRADE,5678.25,1
2024-09-03 13:38:40.713507,TRADE,5678.25,1
2024-09-03 13:38:41.841583,TRADE,5678.0,1
2024-09-03 13:38:49.698317,TRADE,5679.0,1
2024-09-03 13:38:51.999064,TRADE,5679.5,1
2024-09-03 13:39:05.601207,TRADE,5679.0,1
2024-09-03 13:39:05.601253,TRADE,5679.0,2
2024-09-03 13:39:05.601585,TRADE,5679.25,2
2024-09-03 13:39:31.671337,TRADE,5677.5,1
2024-09-03 13:39:35.201570,TRADE,5677.0,1
2024-09-03 13:39:35.202437,TRADE,5677.0,1
2024-09-03 13:39:35.202584,TRADE,5677.0,2
2024-09-03 13:39:35.205798,TRADE,5677.0,1
2024-09-03 13:39:35.211387,TRADE,5677.0,1
2024-09-03 13:39:44.918270,TRADE,5678.25,2
2024-09-03 13:39:57.693148,TRADE,5678.25,1
2024-09-03 13:40:07.340451,TRADE,5678.5,1
2024-09-03 13:40:29.401079,TRADE,5678.25,2
2024-09-03 13:40:29.401079,TRADE,5678.5,4
2024-09-03 13:40:56.153470,TRADE,5677.5,1
2024-09-03 13:40:56.338314,TRADE,5676.75,1
2024-09-03 13:41:33.290232,TRADE,5676.0,1
2024-09-03 13:41:54.463355,TRADE,5678.0,1
2024-09-03 13:41:54.487609,TRADE,5678.5,1
2024-09-03 13:41:54.699672,TRADE,5678.75,1
2024-09-03 13:41:58.492712,TRADE,5678.0,1
2024-09-03 13:42:10.920736,TRADE,5677.25,1
2024-09-03 13:42:11.791629,TRADE,5677.0,1
2024-09-03 13:42:24.360533,TRADE,5677.25,2
2024-09-03 13:42:24.360533,TRADE,5677.0,3
2024-09-03 13:42:28.673530,TRADE,5677.0,3
2024-09-03 13:42:45.952799,TRADE,5676.5,1
2024-09-03 13:42:55.483179,TRADE,5676.75,1
2024-09-03 13:43:03.369403,TRADE,5676.25,1
2024-09-03 13:43:27.228292,TRADE,5679.75,1
2024-09-03 13:44:31.208270,TRADE,5680.25,1
2024-09-03 13:44:59.338304,TRADE,5679.75,1
2024-09-03 13:45:00.595382,TRADE,5679.0,1
2024-09-03 13:45:00.858587,TRADE,5678.75,1
2024-09-03 13:45:01.402758,TRADE,5678.25,4
2024-09-03 13:45:04.695467,TRADE,5677.75,1
2024-09-03 13:45:11.996181,TRADE,5679.0,1
2024-09-03 13:45:35.290592,TRADE,5678.5,1
2024-09-03 13:45:43.856359,TRADE,5678.25,1
2024-09-03 13:45:43.991739,TRADE,5678.0,1
2024-09-03 13:45:45.498226,TRADE,5678.0,1
2024-09-03 13:45:47.088043,TRADE,5678.5,1
2024-09-03 13:46:01.543751,TRADE,5677.5,2
2024-09-03 13:46:02.003130,TRADE,5677.0,1
2024-09-03 13:46:04.789488,TRADE,5676.25,2
2024-09-03 13:46:04.789500,TRADE,5676.0,2
2024-09-03 13:46:05.685988,TRADE,5676.5,1
2024-09-03 13:46:07.585295,TRADE,5677.0,1
2024-09-03 13:46:12.104806,TRADE,5677.25,1
2024-09-03 13:46:12.104806,TRADE,5677.5,1
2024-09-03 13:46:13.156516,TRADE,5677.5,1
2024-09-03 13:46:53.766848,TRADE,5677.25,1
2024-09-03 13:47:15.405889,TRADE,5676.0,1
2024-09-03 13:47:15.405967,TRADE,5676.0,1
2024-09-03 13:47:42.941811,TRADE,5678.25,1
2024-09-03 13:47:47.628573,TRADE,5676.75,1
2024-09-03 13:47:55.504179,TRADE,5676.0,1
2024-09-03 13:48:03.962431,TRADE,5675.25,1
2024-09-03 13:48:07.811826,TRADE,5675.25,1
2024-09-03 13:48:13.277046,TRADE,5676.0,1
2024-09-03 13:48:14.249769,TRADE,5676.25,1
2024-09-03 13:48:17.717192,TRADE,5675.5,1
2024-09-03 13:48:39.977071,TRADE,5675.5,1
2024-09-03 13:48:42.465981,TRADE,5675.0,2
2024-09-03 13:48:42.469989,TRADE,5675.0,1
2024-09-03 13:48:51.161284,TRADE,5675.5,1
2024-09-03 13:48:51.161319,TRADE,5675.5,1
2024-09-03 13:48:54.430513,TRADE,5674.5,1
2024-09-03 13:49:07.150229,TRADE,5674.75,1
2024-09-03 13:49:14.444030,TRADE,5675.0,1
2024-09-03 13:49:17.827563,TRADE,5675.0,2
2024-09-03 13:49:23.791285,TRADE,5674.5,1
2024-09-03 13:49:30.835616,TRADE,5674.75,1
2024-09-03 13:49:30.835616,TRADE,5675.0,1
2024-09-03 13:49:43.006668,TRADE,5676.25,1
2024-09-03 13:50:12.942060,TRADE,5673.5,1
2024-09-03 13:50:13.076836,TRADE,5673.0,2
2024-09-03 13:50:19.428638,TRADE,5673.0,2
2024-09-03 13:50:22.306894,TRADE,5671.5,2
2024-09-03 13:50:26.185208,TRADE,5672.5,1
2024-09-03 13:50:31.968423,TRADE,5671.5,1
2024-09-03 13:50:39.028667,TRADE,5670.5,2
2024-09-03 13:50:40.387549,TRADE,5669.5,3
2024-09-03 13:50:40.388027,TRADE,5669.25,1
2024-09-03 13:50:40.426475,TRADE,5669.5,1
2024-09-03 13:50:41.539761,TRADE,5669.5,1
2024-09-03 13:50:49.573236,TRADE,5669.75,1
2024-09-03 13:50:50.105142,TRADE,5669.75,1
2024-09-03 13:50:50.658235,TRADE,5670.0,1
2024-09-03 13:50:53.813984,TRADE,5669.25,1
2024-09-03 13:50:55.574967,TRADE,5669.0,1
2024-09-03 13:50:55.574979,TRADE,5668.75,1
2024-09-03 13:50:55.574979,TRADE,5668.5,1
2024-09-03 13:51:01.316947,TRADE,5669.0,1
2024-09-03 13:51:04.269376,TRADE,5669.5,1
2024-09-03 13:51:11.436969,TRADE,5669.75,1
2024-09-03 13:51:11.544067,TRADE,5670.0,1
2024-09-03 13:51:22.669839,TRADE,5669.25,1
2024-09-03 13:51:24.019182,TRADE,5669.0,1
2024-09-03 13:51:24.316813,TRADE,5668.75,1
2024-09-03 13:51:28.132315,TRADE,5669.0,1
2024-09-03 13:51:29.290825,TRADE,5669.5,1
2024-09-03 13:51:31.464699,TRADE,5669.0,1
2024-09-03 13:51:37.884489,TRADE,5669.75,1
2024-09-03 13:51:40.534064,TRADE,5668.5,1
2024-09-03 13:51:46.275416,TRADE,5667.5,1
2024-09-03 13:51:49.525389,TRADE,5667.5,1
2024-09-03 13:51:49.621797,TRADE,5667.75,1
2024-09-03 13:51:52.067377,TRADE,5667.25,1
2024-09-03 13:51:56.410788,TRADE,5667.75,1
2024-09-03 13:51:56.411132,TRADE,5667.75,1
2024-09-03 13:52:02.760444,TRADE,5667.75,1
2024-09-03 13:52:03.854807,TRADE,5667.5,1
2024-09-03 13:52:08.105025,TRADE,5668.25,1
2024-09-03 13:52:18.588725,TRADE,5668.75,1
2024-09-03 13:52:25.889303,TRADE,5668.5,1
2024-09-03 13:52:29.647544,TRADE,5668.25,1
2024-09-03 13:52:40.752013,TRADE,5669.5,1
2024-09-03 13:52:40.752047,TRADE,5669.5,1
2024-09-03 13:52:43.288755,TRADE,5670.0,1
2024-09-03 13:52:43.291547,TRADE,5670.0,3
2024-09-03 13:52:54.257169,TRADE,5670.0,1
2024-09-03 13:53:01.162839,TRADE,5670.75,1
2024-09-03 13:53:04.384416,TRADE,5671.75,1
2024-09-03 13:53:05.877744,TRADE,5672.25,1
2024-09-03 13:53:05.886234,TRADE,5672.25,1
2024-09-03 13:53:10.750338,TRADE,5672.75,1
2024-09-03 13:53:20.123540,TRADE,5672.75,1
2024-09-03 13:53:26.540345,TRADE,5673.0,1
2024-09-03 13:53:30.016120,TRADE,5673.25,1
2024-09-03 13:53:32.555609,TRADE,5671.75,1
2024-09-03 13:53:36.238260,TRADE,5671.75,1
2024-09-03 13:53:36.238260,TRADE,5671.5,4
2024-09-03 13:53:36.238260,TRADE,5671.25,2
2024-09-03 13:53:36.238260,TRADE,5671.0,5
2024-09-03 13:53:36.238260,TRADE,5670.75,3
2024-09-03 13:53:36.238260,TRADE,5670.5,13
2024-09-03 13:53:36.238260,TRADE,5670.25,5
2024-09-03 13:53:36.238260,TRADE,5670.0,4
2024-09-03 13:53:36.238260,TRADE,5669.75,2
2024-09-03 13:53:36.238260,TRADE,5669.5,3
2024-09-03 13:53:36.242260,TRADE,5670.5,1
2024-09-03 13:53:36.243237,TRADE,5669.25,1
2024-09-03 13:53:36.246581,TRADE,5670.0,1
2024-09-03 13:53:36.246581,TRADE,5670.25,2
2024-09-03 13:53:36.247830,TRADE,5669.25,1
2024-09-03 13:53:36.484953,TRADE,5667.5,1
2024-09-03 13:53:36.485307,TRADE,5667.5,2
2024-09-03 13:53:36.485794,TRADE,5667.5,1
2024-09-03 13:53:39.895291,TRADE,5667.5,1
2024-09-03 13:53:40.266924,TRADE,5667.25,1
2024-09-03 13:53:40.903547,TRADE,5667.0,1
2024-09-03 13:53:41.399128,TRADE,5667.0,1
2024-09-03 13:53:41.608391,TRADE,5667.25,1
2024-09-03 13:53:42.081976,TRADE,5667.0,1
2024-09-03 13:53:42.357244,TRADE,5667.25,1
2024-09-03 13:53:42.655663,TRADE,5667.5,1
2024-09-03 13:53:42.761413,TRADE,5667.75,2
2024-09-03 13:53:43.797672,TRADE,5667.25,2
2024-09-03 13:53:44.024745,TRADE,5666.75,1
2024-09-03 13:53:44.737782,TRADE,5667.5,1
2024-09-03 13:53:45.532690,TRADE,5667.5,1
2024-09-03 13:53:45.532735,TRADE,5667.5,1
2024-09-03 13:53:45.817520,TRADE,5668.0,1
2024-09-03 13:53:45.851678,TRADE,5668.0,1
2024-09-03 13:53:46.271254,TRADE,5668.0,1
2024-09-03 13:53:46.700768,TRADE,5668.0,1
2024-09-03 13:53:50.510481,TRADE,5668.25,2
2024-09-03 13:53:50.847021,TRADE,5668.25,2
2024-09-03 13:53:53.156217,TRADE,5668.0,1
2024-09-03 13:53:55.580415,TRADE,5667.25,1
2024-09-03 13:54:01.812326,TRADE,5667.25,1
2024-09-03 13:54:03.376656,TRADE,5667.75,1
2024-09-03 13:54:03.713656,TRADE,5667.0,1
2024-09-03 13:54:03.718252,TRADE,5666.5,1
2024-09-03 13:54:03.718501,TRADE,5666.5,1
2024-09-03 13:54:03.718821,TRADE,5666.5,1
2024-09-03 13:54:04.147008,TRADE,5666.0,1
2024-09-03 13:54:07.118272,TRADE,5665.0,2
